Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,mes_entrevista
,,,,,,27.03876771783363,20.6318998166148,17.50121048886696,18.882256940358687,8
,,,,,,36.870589611554486,32.16696276567555,36.231133327987784,35.401863421573644,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,44.69678980492727,52.344619443925346,42.729883484182224,61.07950401112892,8
,,,,,,55.30321019507274,47.65538055607465,57.27011651581778,38.92049598887107,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,64.17784399903758,72.66242771491636,75.26492355785993,68.71178755204748,8
,,,,,,35.82215600096242,27.337572285083635,24.735076442140045,31.288212447952535,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,65.19206732715067,83.81174787899418,86.09154729564129,86.43237389761593,8
,,,,,,34.80793267284935,16.188252121005814,13.908452704358709,13.567626102384061,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,23.450980733992424,13.625066516485548,14.345446559788838,12.422620393705724,8
,,,,,,18.953394439298695,14.965758606510466,10.703300382827706,19.495319185630184,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,17.381221074814732,11.497050599149649,8.577995977675283,12.898370977325015,8
,,,,,,31.13964705592468,30.558807467745545,26.101484385932295,28.326007049324037,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,15.965234198491574,6.215026529875459,5.484681378215135,5.264930822206885,8
,,,,,,29.90142024647256,32.17717593533612,33.94947779677573,33.54016877647492,8
,,,,,,28.1263584815932,33.82157174850109,30.975837791892108,21.003613995927118,8
,,,,,,33.01697652997996,36.12360133027401,30.235242965993006,29.734870577143948,8
,,,,,,25.119188106324685,31.60903162476887,31.55247719321732,14.377998092867186,8
,,,,,,28.1263584815932,33.82157174850109,30.975837791892108,21.003613995927118,8
,,,,,,29.139924434463317,41.63114731371924,30.6195431634227,19.56251238939515,8
,,,,,,27.54577509882512,22.56866220955816,32.67681090797827,25.057351609193493,8
,,,,,,28.1263584815932,33.82157174850109,30.975837791892108,21.003613995927118,8
,,,,,,23.87846637734272,34.88192818252722,31.034419772187878,20.236305396450657,8
,,,,,,42.18006182923502,29.222467856708054,30.61808735616255,27.692901779339405,8
,,,,,,18.37209634197066,14.989008178924697,12.989048557212545,15.755760881000594,8
,,,,,,27.997551137953625,19.577521568989805,17.54793578951981,18.613112271561967,8
,,,,,,23.387844346618998,19.6901188344444,16.032547813012577,23.306073430710526,8
,,,,,,18.37209634197066,14.989008178924697,12.989048557212545,15.755760881000594,8
,,,,,,21.70606991797512,14.982488620975912,15.28838302434979,17.784696323651556,8
,,,,,,32.09830769590057,32.98033299242586,25.355438505621247,30.95567588867279,8
,,,,,,18.37209634197066,14.989008178924697,12.989048557212545,15.755760881000594,8
,,,,,,23.47425275877553,16.683100734256694,14.349639486550721,17.138435364482795,8
,,,,,,26.45544139350019,30.307616302508734,30.99977681904777,30.92189330350454,8
,,,,,,14.503078878644983,18.691389577476798,14.943179251528472,19.92598816083266,8
,,,,,,21.996581202518716,17.843743075544058,21.719176262327604,18.68623291608675,8
,,,,,,16.27880167761495,18.95021902316475,10.435669959390632,15.464950977998045,8
,,,,,,19.941629237604683,16.981256789178996,26.03467643009744,19.339097097776953,8
,,,,,,5.876573253911098,5.423858922159887,7.45697127969926,7.162378088051103,8
,,,,,,39.4812893399148,32.7143985223452,33.74767137125957,26.944795709956825,8
,,,,,,36.116433929833114,23.90463136870875,21.280075691174456,25.141823632364645,8
,,,,,,30.134885434221665,29.72152059921599,32.323289313983985,27.681518517231968,8
,,,,,,30116.808999999976,30134.66600000002,30152.476000000017,30170.243999999995,8
,,,,,,10351.326005363162,9453.265676444718,9457.728331633476,9299.120740359032,8
,,,,,,19712.335536214407,20468.97944967759,20561.704734089206,20775.942301733237,8
,,,,,,14761.191999999988,14769.734000000019,14778.254000000003,14786.742999999997,8
,,,,,,4974.365930683707,4561.255988123987,4531.90862620622,4476.3770270472205,8
,,,,,,9761.808229055441,10102.4166603297,10182.131271436661,10260.772152566431,8
,,,,,,15355.616999999982,15364.93200000001,15374.222000000009,15383.500999999997,8
,,,,,,5376.960074679454,4892.009688320726,4925.819705427253,4822.743713311812,8
,,,,,,9950.527307158965,10366.5627893479,10379.57346265255,10515.17014916681,8
,,,,,,30116.808999999976,30134.66600000002,30152.476000000017,30170.243999999995,8
,,,,,,10351.326005363162,9453.265676444718,9457.728331633476,9299.120740359032,8
,,,,,,19712.335536214407,20468.97944967759,20561.704734089206,20775.942301733237,8
,,,,,,22765.774746003317,22732.74049659222,22751.442119231047,22790.0662491139,8
,,,,,,8540.812707645577,7782.024689411218,7834.6969229022725,7734.845481454282,8
,,,,,,14185.01150953091,14784.939934186368,14821.10619722759,14980.078632983592,8
,,,,,,7085.091377489526,7170.93822843048,7168.274210834831,7160.948300881968,8
,,,,,,1710.6800579512562,1582.8078585657483,1540.3662217850224,1489.3861971691613,8
,,,,,,5364.075311958201,5543.668868638902,5592.922972001165,5653.625365234706,8
,,,,,,30116.808999999976,30134.66600000002,30152.476000000017,30170.243999999995,8
,,,,,,10351.326005363162,9453.265676444718,9457.728331633476,9299.120740359032,8
,,,,,,19712.335536214407,20468.97944967759,20561.704734089206,20775.942301733237,8
,,,,,,25129.64499999997,25131.097000000016,25132.669000000005,25133.43899999999,8
,,,,,,8492.275210203665,7745.925980419423,7774.282793244393,7657.538725549411,8
,,,,,,16594.4242353395,17201.76183337525,17240.51315251085,17391.212816056133,8
,,,,,,4987.164,5003.569000000004,5019.807000000006,5036.805000000002,8
,,,,,,1859.0507951594975,1707.3396960252924,1683.44553838908,1641.5820148096234,8
,,,,,,3117.9113008749073,3267.2176163023437,3321.191581578356,3384.7294856771073,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,1.5829165795069502,1.6813320506210299,1.6921649108058818,1.7377150825027183,8
,,,,,,0.8321673237735348,0.7848489009190938,0.7832274434025673,0.7793900386283695,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,1.722541539980843,1.798848316895248,1.834987126460973,1.8626556771478922,8
,,,,,,0.8782363234386404,0.8224491637285435,0.8219971179364208,0.8154498797352873,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,1.6124225577646731,1.7150122516168658,1.705598186969566,1.7705340490576198,8
,,,,,,0.873240181471247,0.8164768484826997,0.8136865517925127,0.8130278572946861,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,1.5829165795069502,1.6813320506210299,1.6921649108058818,1.7377150825027183,8
,,,,,,0.8321673237735348,0.7848489009190938,0.7832274434025673,0.7793900386283695,8
,,,,,,0.5443815923073356,0.5240722379050291,0.5160034563483193,0.5149987987781924,8
,,,,,,1.7898269745460227,1.8466151154597155,1.8921100387704715,1.9078304932499197,8
,,,,,,0.9629154994149363,0.9027139145552485,0.9014599503861801,0.8819175785285303,8
,,,,,,1.7518094770433108,1.6575557175443771,1.6351289287780635,1.6326173868615366,8
,,,,,,3.4721715966895084,3.6324565095745607,3.422281535135231,3.409433185695586,8
,,,,,,2.0850759082048906,1.9954465524777814,1.924800310535358,1.9732273693399742,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,1.5829165795069502,1.6813320506210299,1.6921649108058818,1.7377150825027183,8
,,,,,,0.8321673237735348,0.7848489009190938,0.7832274434025673,0.7793900386283695,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,1.755446887687304,1.8235694098858564,1.8468573154706587,1.8785245939365596,8
,,,,,,0.9002113642130903,0.8311455991817028,0.8374506383814527,0.8297958585481472,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,2.0802992709375983,2.133942042143394,2.1993615992526268,2.1960665762062863,8
,,,,,,1.2374947388436115,1.1214259707821983,1.116006162297469,1.0659480731842763,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,34.43135491346397,31.59276864620015,31.505352918981828,30.91970489752333,8
,,,,,,65.56864508653587,68.40723135379986,68.49464708101803,69.08029510247667,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,33.75615595175453,31.105822514422993,30.79989355562509,30.374782615619644,8
,,,,,,66.24384404824531,68.89417748557707,69.2001064443748,69.6252173843803,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,35.08050563493285,32.06072976669564,32.18355550447605,31.443283334050832,8
,,,,,,64.919494365067,67.9392702333044,67.81644449552381,68.55671666594914,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,34.43135491346397,31.59276864620015,31.505352918981828,30.91970489752333,8
,,,,,,65.56864508653587,68.40723135379986,68.49464708101803,69.08029510247667,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,37.581971179686924,34.48414449710173,34.581413341913645,34.05182180000296,8
,,,,,,62.41802882031307,65.51585550289836,65.41858665808635,65.94817819999705,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,24.1800595003916,22.21024384354655,21.594052616383983,20.85095598904409,8
,,,,,,75.81994049960844,77.78975615645346,78.40594738361598,79.14904401095588,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,34.43135491346397,31.59276864620015,31.505352918981828,30.91970489752333,8
,,,,,,65.56864508653587,68.40723135379986,68.49464708101803,69.08029510247667,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,33.85170388252236,31.048672879962712,31.078737600350472,30.570540463185846,8
,,,,,,66.14829611747746,68.9513271200373,68.92126239964938,69.4294595368141,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,37.353123437302685,34.321439855447494,33.637714344412544,32.65977476029206,8
,,,,,,62.646876562697315,65.6785601445526,66.36228565558743,67.34022523970792,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,1.5827239139135998,1.683262827455188,1.6932435787733908,1.737531601398894,8
,,,,,,0.8311187266118493,0.7773875952309904,0.7788380377222119,0.7777031682577288,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,1.722174037590322,1.8013848678003308,1.8361566395768771,1.863052895885815,8
,,,,,,0.8775755124751335,0.8133279185994343,0.8172448274466386,0.8127777382943963,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,1.612662665207547,1.7160972269195927,1.7058781142120727,1.7699527786484575,8
,,,,,,0.871433492625922,0.8098310337557005,0.809556198072857,0.8117822645753382,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,1.5827239139135998,1.683262827455188,1.6932435787733908,1.737531601398894,8
,,,,,,0.8311187266118493,0.7773875952309904,0.7788380377222119,0.7777031682577288,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,1.5705135091769014,1.6479401571433576,1.685744559797657,1.6952034302660388,8
,,,,,,0.9456080968065921,0.8673901312178399,0.8911141678423766,0.8753049242257234,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,3.1300216220177113,3.378273648135034,3.1602619817389,3.2740041194094265,8
,,,,,,0.9982084997586,0.9645522135896549,0.8703786612173253,0.862500825560263,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,1.5827239139135998,1.683262827455188,1.6932435787733908,1.737531601398894,8
,,,,,,0.8311187266118493,0.7773875952309904,0.7788380377222119,0.7777031682577288,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,1.755852143800314,1.825976195627879,1.8473774695695266,1.8788738058686323,8
,,,,,,0.8985656520594137,0.8222341752168167,0.8330398722621611,0.827288417491874,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,2.0769437758796463,2.133908478073751,2.1979913286476167,2.1955222983887563,8
,,,,,,1.2383751830807905,1.1151098825255266,1.1141178112559362,1.0648206698348512,8
,,,,,,10441.447016274089,10441.639417544711,10494.0664119055,10507.945653364439,8
,,,,,,153.5486998846089,111.44979967299038,150.31363768257748,149.71857015389438,8
,,,,,,10287.898316389483,10330.18961787172,10343.752774222918,10358.227083210546,8
,,,,,,3580.4083139477266,3601.239778312995,3613.9962291628462,3630.628619727785,8
,,,,,,49.0453733114609,37.71003876146437,37.75557401524828,41.19883407483343,8
,,,,,,3531.362940636266,3563.5297395515313,3576.240655147598,3589.42978565295,8
,,,,,,6861.038702326364,6840.399639231714,6880.070182742653,6877.3170336366575,8
,,,,,,104.50332657314802,73.73976091152602,112.55806366732922,108.51973607906098,8
,,,,,,6756.535375753216,6766.659878320188,6767.512119075324,6768.797297557598,8
,,,,,,0.41378020726126724,0.3829656695193768,0.39450294218139015,0.40098528490976,8
,,,,,,7.108422211265408,7.792721031376612,6.526497499405766,6.390190414232273,8
,,,,,,0.4270079857769933,0.39056299996273847,0.4080189922509524,0.4112683192003649,8
,,,,,,0.4919569467648642,0.47109748423327164,0.4630626162632063,0.46048988897611437,8
,,,,,,12.09213723010431,13.280873082390531,11.705308226766494,11.57796843747391,8
,,,,,,0.5104850589644802,0.49069937740418595,0.47893163533224253,0.476012290184995,8
,,,,,,0.6602103524789479,0.5998466836854119,0.6257218848121338,0.6338434958128674,8
,,,,,,8.80595206064448,9.288026042606038,7.901039111679518,7.698644718593453,8
,,,,,,0.6790567988452976,0.611188113691196,0.6428603602497314,0.651784990947115,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,100.0,100.0,100.0,100.0,8
,,,,,,34.29034604463622,34.48921796956484,34.43847301235651,34.55126948211165,8
,,,,,,31.94124948522407,33.83589640547673,25.117863287280706,27.51751772173986,8
,,,,,,34.325406725788795,34.4962664904665,34.5739185110818,34.65293584334515,8
,,,,,,65.70965395536379,65.51078203043518,65.56152698764349,65.44873051788835,8
,,,,,,68.05875051477595,66.16410359452327,74.88213671271927,72.48248227826014,8
,,,,,,65.67459327421119,65.5037335095335,65.42608148891823,65.34706415665484,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,0.0,0.0,0.0,0.0,8
,,,,,,0.6162674516455835,0.5608450860337886,0.5770361649487812,0.5764492017301993,8
,,,,,,10.212823444068544,10.467425957160952,10.722615238027666,10.137069997974528,8
,,,,,,0.6337978888217857,0.5768056308524089,0.5888117386303593,0.5938124013875999,8
,,,,,,0.32159694810336453,0.2952660282759591,0.3031083214014778,0.3043153252038182,8
,,,,,,4.793069797905216,5.352974212255675,3.5967080461947383,3.8484747562163286,8
,,,,,,0.3312600692465477,0.30376346032536305,0.31115311518729055,0.31489315264321105,8
,,,,,,2471.141076334422,1650.7166070654262,1595.6969063972517,1421.4121681259803,8
,,,,,,1775.3345168520339,1177.6947602749026,1071.522945083079,892.7762564043685,8
,,,,,,84.0498234043962,46.21122205821412,45.84001385279353,47.99463674593505,8
,,,,,,1113.9447645901646,813.5581795918685,845.1147751017584,740.4449738850609,8
,,,,,,381.25801830436393,188.66983066484414,175.56293681621017,147.1270620086697,8
,,,,,,56.56617494237328,17.383050773560196,17.59696408847171,17.98447272305538,8
,,,,,,54.831917343408044,42.6200778961341,38.43179304582273,40.685639922800654,8
,,,,,,1078.2561027009635,684.3922700374873,689.3698770723414,626.959794899419,8
,,,,,,745.9267798743316,460.96854473822873,450.51341728638937,359.6043921931497,8
,,,,,,30.18078100961026,12.32134946207812,15.554562490231653,20.466741652209535,8
,,,,,,454.45571692046025,332.43297152557665,340.27864552920886,318.62726386686097,8
,,,,,,150.39509894445436,65.34356716926753,57.826661738660306,54.50653265788111,8
,,,,,,26.430588951538912,6.869676101423889,7.169349296777826,6.779776951962272,8
,,,,,,25.456378818893953,16.518199083709423,12.595315026048711,16.66281085754385,8
,,,,,,1392.884973633459,966.3243370279384,906.32702932491,794.4523732265613,8
,,,,,,1029.4077369777021,716.726215536674,621.0095277966894,533.1718642112188,8
,,,,,,53.86904239478594,33.88987259613599,30.285451362561872,27.52789509372552,8
,,,,,,659.4890476697047,481.12520806629175,504.8361295725493,421.8177100181997,8
,,,,,,230.8629193599096,123.3262634955766,117.73627507754986,92.62052935078856,8
,,,,,,30.13558599083435,10.513374672136312,10.427614791693884,11.204695771093109,8
,,,,,,29.375538524514102,26.10187881242468,25.83647801977401,24.022829065256808,8
,,,,,,2471.141076334422,1650.7166070654262,1595.6969063972517,1421.4121681259803,8
,,,,,,1775.3345168520339,1177.6947602749026,1071.522945083079,892.7762564043685,8
,,,,,,84.0498234043962,46.21122205821412,45.84001385279353,47.99463674593505,8
,,,,,,1113.9447645901646,813.5581795918685,845.1147751017584,740.4449738850609,8
,,,,,,381.25801830436393,188.66983066484414,175.56293681621017,147.1270620086697,8
,,,,,,56.56617494237328,17.383050773560196,17.59696408847171,17.98447272305538,8
,,,,,,54.831917343408044,42.6200778961341,38.43179304582273,40.685639922800654,8
,,,,,,1978.7968807794282,1316.7522588479405,1265.2434560661395,1134.1739391374472,8
,,,,,,1372.0699519018476,902.2429693275893,814.7369409945289,674.1218297816935,8
,,,,,,61.584925403497145,39.61020998362197,32.5770843980907,40.80661949629534,8
,,,,,,931.2151263358495,667.9747477546524,700.7419346214975,612.0037507463179,8
,,,,,,260.2079872707975,123.9791031865773,113.2584750932098,99.36082299208599,8
,,,,,,37.59362109151264,12.53917206371443,11.13953274269248,12.968412766419945,8
,,,,,,38.16244241635658,34.83994097436168,31.923470874145327,33.37919224666699,8
,,,,,,492.3441955549939,333.96434821748574,330.4534503311121,287.2382289885331,8
,,,,,,403.26456495018624,275.4517909473133,256.78600408855004,218.65442662267512,8
,,,,,,22.46489800089906,6.601012074592143,13.262929454702828,7.188017249639708,8
,,,,,,182.7296382543152,145.58343183721595,144.37284048026086,128.44122313874283,8
,,,,,,121.05003103356641,64.69072747826687,62.304461723000365,47.76623901658371,8
,,,,,,18.972553850860628,4.843878709845771,6.45743134577923,5.016059956635433,8
